traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
ea80fd349404451d9c4c2c5be7fb6d5d.6673.16819865430060001,ea80fd349404451d9c4c2c5be7fb6d5d.6673.16819865430060000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1681986543006,1681986543008,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.6945.16819875580310001,7bbdd9d2feb94b07a865ccee2acb8d20.6945.16819875580310000,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681987558031,1681987558032,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.7477.16819900697460001,dcb821ce267b4c1198b13d414a518605.7477.16819900697460000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681990069746,1681990069747,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.6355.16819865833760001,ede2768f5421415183c8d3bb70c95835.6355.16819865833760000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1681986583376,1681986583377,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
280e27deed664f9ba63412ccbfce47a8.6869.16819884377820003,280e27deed664f9ba63412ccbfce47a8.6869.16819884377820002,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681988437782,1681988437783,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.7026.16819866366550003,ddfa5ef029554d5f937e0d853b8791d8.7026.16819866366550002,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1681986636655,1681986636655,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.6405.16819848731440001,355d03eba4224393923dfeb9a71122de.6405.16819848731440000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1681984873144,1681984873145,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.6684.16819866408520001,67637fedc3e2414b8a09e62324b2b4d7.6684.16819866408520000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681986640852,1681986640852,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.6513.16819865275680001,8ae77d76efce4e49bb0c0a27f66449e0.6513.16819865275680000,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681986527568,1681986527568,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.6367.16819866301660001,ede2768f5421415183c8d3bb70c95835.6367.16819866301660000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1681986630166,1681986630167,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.7347.16819894893340001,7f38cfc374fc41d088e67ceaaf6e1ba8.7347.16819894893340000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1681989489334,1681989489335,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.6820.16819864958870001,9d36866e3bf049218dc92af751ca9c1f.6820.16819864958870000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1681986495887,1681986495889,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.7161.16819884528170001,497198762289412f81a44f744e87c4db.7161.16819884528170000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681988452817,1681988452817,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
76299b20382242d29bd040a1630b2b33.7442.16819901921760001,76299b20382242d29bd040a1630b2b33.7442.16819901921760000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1681990192176,1681990192176,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.6859.16819874854150001,dfd11e89d08b4f03bd8a811103ca519f.6859.16819874854150000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681987485415,1681987485415,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.6980.16819882233320001,99a68a2fd67f4e3aadfc6b0d2674c17e.6980.16819882233320000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681988223332,1681988223332,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.7440.16819884254910001,ddfa5ef029554d5f937e0d853b8791d8.7440.16819884254910000,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1681988425491,1681988425492,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.7647.16819900740290001,9d36866e3bf049218dc92af751ca9c1f.7647.16819900740290000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1681990074029,1681990074030,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.6781.16819865476300001,355d03eba4224393923dfeb9a71122de.6781.16819865476300000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1681986547630,1681986547630,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.6565.16819864842170001,5ef425735b4440c58f04c03396efb25a.6565.16819864842170000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681986484217,1681986484218,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.6855.16819874743900001,dfd11e89d08b4f03bd8a811103ca519f.6855.16819874743900000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681987474390,1681987474391,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.7590.16819901203150001,355d03eba4224393923dfeb9a71122de.7590.16819901203150000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1681990120315,1681990120316,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.7078.16819884883170001,9bd3ff639eae49718ccd7dd4cc5989d0.7078.16819884883170000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681988488317,1681988488318,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.7143.16819883902880001,497198762289412f81a44f744e87c4db.7143.16819883902880000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681988390288,1681988390288,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.8283.16819919864130003,ddfa5ef029554d5f937e0d853b8791d8.8283.16819919864130002,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1681991986413,1681991986413,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.7189.16819883408920001,355d03eba4224393923dfeb9a71122de.7189.16819883408920000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1681988340892,1681988340893,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.7131.16819900994160003,ede2768f5421415183c8d3bb70c95835.7131.16819900994160002,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1681990099416,1681990099417,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.6343.16819848783040005,dcb821ce267b4c1198b13d414a518605.6343.16819848783040004,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681984878304,1681984878304,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.6213.16819848670320001,5ef425735b4440c58f04c03396efb25a.6213.16819848670320000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681984867032,1681984867033,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.7147.16819901606960001,ede2768f5421415183c8d3bb70c95835.7147.16819901606960000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1681990160696,1681990160696,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
76299b20382242d29bd040a1630b2b33.7064.16819884072130001,76299b20382242d29bd040a1630b2b33.7064.16819884072130000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1681988407213,1681988407213,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.6878.16819867104240001,c2b3b34f45d64c0a803a1e2aed305314.6878.16819867104240000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1681986710424,1681986710424,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.8274.16819919558220001,ddfa5ef029554d5f937e0d853b8791d8.8274.16819919558220000,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1681991955822,1681991955822,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.6620.16819865784180001,99a68a2fd67f4e3aadfc6b0d2674c17e.6620.16819865784180000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681986578418,1681986578419,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.6153.16819848874770001,8ae77d76efce4e49bb0c0a27f66449e0.6153.16819848874770000,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681984887477,1681984887478,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.7916.16819919801930001,7e164eaf35e4498395ca3585b239ad22.7916.16819919801930000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1681991980193,1681991980194,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.7015.16819883511770001,99a68a2fd67f4e3aadfc6b0d2674c17e.7015.16819883511770000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681988351177,1681988351177,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.7720.16819919220990001,a2fdd88fe9964512a39cb03503574b3e.7720.16819919220990000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681991922099,1681991922100,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.7125.16819883395610001,497198762289412f81a44f744e87c4db.7125.16819883395610000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681988339561,1681988339562,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.6619.16819866631430001,5ef425735b4440c58f04c03396efb25a.6619.16819866631430000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681986663143,1681986663143,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.6963.16819882824640001,5ef425735b4440c58f04c03396efb25a.6963.16819882824640000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681988282464,1681988282464,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.7700.16819910801060001,7bbdd9d2feb94b07a865ccee2acb8d20.7700.16819910801060000,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681991080106,1681991080107,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.7216.16819881945350001,9d36866e3bf049218dc92af751ca9c1f.7216.16819881945350000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1681988194535,1681988194536,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.6265.16819849176440003,9bd3ff639eae49718ccd7dd4cc5989d0.6265.16819849176440002,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681984917644,1681984917644,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.7765.16819918973920001,99a68a2fd67f4e3aadfc6b0d2674c17e.7765.16819918973920000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681991897392,1681991897392,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.7938.16819910777340001,a480bb0dfae64169b3e10d1d2febb5c5.7938.16819910777340000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1681991077734,1681991077735,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.7498.16819900907770001,7e164eaf35e4498395ca3585b239ad22.7498.16819900907770000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1681990090777,1681990090777,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.7353.16819901907380003,a2fdd88fe9964512a39cb03503574b3e.7353.16819901907380002,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681990190738,1681990190739,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.6924.16819874929470001,7bbdd9d2feb94b07a865ccee2acb8d20.6924.16819874929470000,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681987492947,1681987492948,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.7742.16819917984700001,99a68a2fd67f4e3aadfc6b0d2674c17e.7742.16819917984700000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681991798470,1681991798470,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.6671.16819866061600003,67637fedc3e2414b8a09e62324b2b4d7.6671.16819866061600002,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681986606160,1681986606161,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.7097.16819882908600001,dcb821ce267b4c1198b13d414a518605.7097.16819882908600000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681988290860,1681988290861,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.6701.16819865278960001,dcb821ce267b4c1198b13d414a518605.6701.16819865278960000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681986527896,1681986527897,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.6519.16819865690150001,bd18e09088e349c69b43c47e873b1de0.6519.16819865690150000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1681986569015,1681986569015,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.7625.16819900019730001,9d36866e3bf049218dc92af751ca9c1f.7625.16819900019730000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1681990001973,1681990001974,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.7312.16819892724560001,7bbdd9d2feb94b07a865ccee2acb8d20.7312.16819892724560000,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681989272456,1681989272456,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.7067.16819882616660001,ea80fd349404451d9c4c2c5be7fb6d5d.7067.16819882616660000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1681988261666,1681988261666,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.7442.16819902012200001,9bd3ff639eae49718ccd7dd4cc5989d0.7442.16819902012200000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681990201220,1681990201220,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
1497eb66837f4ecb802cfa725c24dd42.7316.16819883732100001,1497eb66837f4ecb802cfa725c24dd42.7316.16819883732100000,0,-1,,ts-assurance-service,5c0f0936b49241f5bf94a1036112ea10@10.244.5.40,1681988373210,1681988373211,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.6805.16819866344110001,355d03eba4224393923dfeb9a71122de.6805.16819866344110000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1681986634411,1681986634413,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.7319.16819900809830003,a2fdd88fe9964512a39cb03503574b3e.7319.16819900809830002,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681990080983,1681990080984,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.6889.16819882498380001,bd18e09088e349c69b43c47e873b1de0.6889.16819882498380000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1681988249838,1681988249839,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.7102.16819882848840001,7e164eaf35e4498395ca3585b239ad22.7102.16819882848840000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1681988284884,1681988284884,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.6805.16819866345210003,355d03eba4224393923dfeb9a71122de.6805.16819866345210002,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1681986634521,1681986634521,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.6801.16819864467810001,9d36866e3bf049218dc92af751ca9c1f.6801.16819864467810000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1681986446781,1681986446782,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.6953.16819883712150001,a2fdd88fe9964512a39cb03503574b3e.6953.16819883712150000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681988371215,1681988371216,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.7072.16819883941730001,67637fedc3e2414b8a09e62324b2b4d7.7072.16819883941730000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681988394173,1681988394174,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.7483.16819900834110003,dcb821ce267b4c1198b13d414a518605.7483.16819900834110002,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681990083411,1681990083412,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.7921.16819919116640001,497198762289412f81a44f744e87c4db.7921.16819919116640000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681991911664,1681991911664,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.7021.16819866155830003,ddfa5ef029554d5f937e0d853b8791d8.7021.16819866155830002,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1681986615583,1681986615583,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
280e27deed664f9ba63412ccbfce47a8.7264.16819902534800001,280e27deed664f9ba63412ccbfce47a8.7264.16819902534800000,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681990253480,1681990253482,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.7270.16819900148910001,bd18e09088e349c69b43c47e873b1de0.7270.16819900148910000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1681990014891,1681990014891,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.6301.16819848945190001,67637fedc3e2414b8a09e62324b2b4d7.6301.16819848945190000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681984894519,1681984894520,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.7636.16819917292810001,bd18e09088e349c69b43c47e873b1de0.7636.16819917292810000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1681991729281,1681991729282,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.7457.16819901603490001,67637fedc3e2414b8a09e62324b2b4d7.7457.16819901603490000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1681990160349,1681990160349,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.6938.16819883254760001,a2fdd88fe9964512a39cb03503574b3e.6938.16819883254760000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681988325476,1681988325476,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
280e27deed664f9ba63412ccbfce47a8.6127.16819850159470001,280e27deed664f9ba63412ccbfce47a8.6127.16819850159470000,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1681985015947,1681985015948,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.7189.16819883449180003,355d03eba4224393923dfeb9a71122de.7189.16819883449180002,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1681988344918,1681988344919,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.7646.16819911124900001,dfd11e89d08b4f03bd8a811103ca519f.7646.16819911124900000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681991112490,1681991112491,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.6975.16819877381060001,7f38cfc374fc41d088e67ceaaf6e1ba8.6975.16819877381060000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1681987738106,1681987738107,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.7716.16819919126620001,a2fdd88fe9964512a39cb03503574b3e.7716.16819919126620000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681991912662,1681991912663,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.7475.16819900066740001,7e164eaf35e4498395ca3585b239ad22.7475.16819900066740000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1681990006674,1681990006675,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
