traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,280e27deed664f9ba63412ccbfce47a8.92.16820400998330060,3,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140004,13,0,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1.68204E+12,1.68204E+12,/api/v1/seatservice/seats/left_tickets,Exit,ts-seat-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,920f59a0855d4a0cbc8d131291248382.90.16820400998580060,0,-1,4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140004,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1.68204E+12,1.68204E+12,POST:/api/v1/seatservice/seats/left_tickets,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,920f59a0855d4a0cbc8d131291248382.90.16820400998580060,1,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1.68204E+12,1.68204E+12,/api/v1/orderservice/order/tickets,Exit,ts-order-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,a2fdd88fe9964512a39cb03503574b3e.94.16820400998980092,0,-1,920f59a0855d4a0cbc8d131291248382.90.16820400998580060,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1.68204E+12,1.68204E+12,POST:/api/v1/orderservice/order/tickets,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,a2fdd88fe9964512a39cb03503574b3e.94.16820400998980092,1,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,a2fdd88fe9964512a39cb03503574b3e.94.16820400998980092,2,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,a2fdd88fe9964512a39cb03503574b3e.94.16820400998980092,3,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,920f59a0855d4a0cbc8d131291248382.90.16820400998580060,2,0,,ts-seat-service,53f3a8aec59b4c57abbfb55297f87bea@10.244.5.33,1.68204E+12,1.68204E+12,/api/v1/configservice/configs/DirectTicketAllocationProportion,Exit,ts-config-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,280e27deed664f9ba63412ccbfce47a8.93.16820400999070048,0,-1,920f59a0855d4a0cbc8d131291248382.90.16820400998580060,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1.68204E+12,1.68204E+12,GET:/api/v1/configservice/configs/{configName},Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,280e27deed664f9ba63412ccbfce47a8.93.16820400999070048,1,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,280e27deed664f9ba63412ccbfce47a8.93.16820400999070048,2,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.89.16820400989140005,280e27deed664f9ba63412ccbfce47a8.93.16820400999070048,3,0,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
e97e76b2fd8b40c88aab1f65e71f21ee.18745.16820389710640001,e97e76b2fd8b40c88aab1f65e71f21ee.18745.16820389710640000,0,-1,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
355d03eba4224393923dfeb9a71122de.18695.16820416417410001,355d03eba4224393923dfeb9a71122de.18695.16820416417410000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.18442.16820409799190001,7f38cfc374fc41d088e67ceaaf6e1ba8.18442.16820409799190000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
ddfa5ef029554d5f937e0d853b8791d8.18122.16820364126140001,ddfa5ef029554d5f937e0d853b8791d8.18122.16820364126140000,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
ddfa5ef029554d5f937e0d853b8791d8.18132.16820364351890003,ddfa5ef029554d5f937e0d853b8791d8.18132.16820364351890002,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
67637fedc3e2414b8a09e62324b2b4d7.17374.16820363096840001,67637fedc3e2414b8a09e62324b2b4d7.17374.16820363096840000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.19073.16820416473680001,ea80fd349404451d9c4c2c5be7fb6d5d.19073.16820416473680000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.19053.16820415916870003,ea80fd349404451d9c4c2c5be7fb6d5d.19053.16820415916870002,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7cc6c433618845c8bbc3e4d62e563a65.71.16820400839790139,7cc6c433618845c8bbc3e4d62e563a65.71.16820400839790138,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1.68204E+12,1.68204E+12,GET:/api/v1/verifycode/generate,Entry,,Tomcat,FALSE,Http,
355d03eba4224393923dfeb9a71122de.18723.16820417360250001,355d03eba4224393923dfeb9a71122de.18723.16820417360250000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7cc6c433618845c8bbc3e4d62e563a65.73.16820422504150161,7cc6c433618845c8bbc3e4d62e563a65.73.16820422504150160,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1.68204E+12,1.68204E+12,GET:/api/v1/consignservice/consigns/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,Entry,,Tomcat,FALSE,Http,
7cc6c433618845c8bbc3e4d62e563a65.73.16820413077130151,7cc6c433618845c8bbc3e4d62e563a65.73.16820413077130150,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1.68204E+12,1.68204E+12,PUT:/api/v1/consignservice/consigns,Entry,,Tomcat,FALSE,Http,
355d03eba4224393923dfeb9a71122de.109.16820423205030189,355d03eba4224393923dfeb9a71122de.109.16820423205030188,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220000,0,-1,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1.68204E+12,1.68204E+12,POST:/api/v1/travelplanservice/travelPlan/minStation,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220000,1,0,,ts-travel-plan-service,38b358ad9a824942bec0df630dfb0ff7@10.244.6.27,1.68204E+12,1.68204E+12,/api/v1/routeplanservice/routePlan/minStopStations,Exit,ts-route-plan-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,0,-1,4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220000,ts-route-plan-service,de1dc4a432bc45d0a169946f77b07e80@10.244.3.43,1.68204E+12,1.68204E+12,POST:/api/v1/routeplanservice/routePlan/minStopStations,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,1,0,,ts-route-plan-service,de1dc4a432bc45d0a169946f77b07e80@10.244.3.43,1.68204E+12,1.68204E+12,/api/v1/routeservice/routes/nanjing/suzhou,Exit,ts-route-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,0,-1,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,GET:/api/v1/routeservice/routes/{start}/{end},Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,7,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,8,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,9,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,10,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,11,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,12,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,13,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,14,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,15,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,dfd11e89d08b4f03bd8a811103ca519f.91.16820398839280088,16,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,2,0,,ts-route-plan-service,de1dc4a432bc45d0a169946f77b07e80@10.244.3.43,1.68204E+12,1.68204E+12,/api/v1/travelservice/trips/routes,Exit,ts-travel-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.97.16820406650560036,0,-1,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,POST:/api/v1/travelservice/trips/routes,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.97.16820406650560036,1,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.97.16820406650560036,2,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.97.16820406650560036,3,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.97.16820406650560036,4,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,3,0,,ts-route-plan-service,de1dc4a432bc45d0a169946f77b07e80@10.244.3.43,1.68204E+12,1.68204E+12,/api/v1/travel2service/trips/routes,Exit,ts-travel2-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,e97e76b2fd8b40c88aab1f65e71f21ee.88.16820398840170018,0,-1,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1.68204E+12,1.68204E+12,POST:/api/v1/travel2service/trips/routes,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,e97e76b2fd8b40c88aab1f65e71f21ee.88.16820398840170018,1,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,e97e76b2fd8b40c88aab1f65e71f21ee.88.16820398840170018,2,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,e97e76b2fd8b40c88aab1f65e71f21ee.88.16820398840170018,3,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,e97e76b2fd8b40c88aab1f65e71f21ee.88.16820398840170018,4,0,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,4,0,,ts-route-plan-service,de1dc4a432bc45d0a169946f77b07e80@10.244.3.43,1.68204E+12,1.68204E+12,/api/v1/travelservice/trip_detail,Exit,ts-travel-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.94.16820406651370042,0,-1,1f080a9f09b04893b54ab878a04efee6.87.16820406650310000,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,POST:/api/v1/travelservice/trip_detail,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.94.16820406651370042,1,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.94.16820406651370042,2,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,99a68a2fd67f4e3aadfc6b0d2674c17e.94.16820406651370042,3,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,/api/v1/basicservice/basic/travel,Exit,ts-basic-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7313b2aca4644267a2e9f36d635f4452.96.16820406651460036,0,-1,99a68a2fd67f4e3aadfc6b0d2674c17e.94.16820406651370042,ts-basic-service,2432e954d34c47a2b691f87df535bd81@10.244.6.34,1.68204E+12,1.68204E+12,POST:/api/v1/basicservice/basic/travel,Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7313b2aca4644267a2e9f36d635f4452.96.16820406651460036,1,0,,ts-basic-service,2432e954d34c47a2b691f87df535bd81@10.244.6.34,1.68204E+12,1.68204E+12,/api/v1/stationservice/stations/id/nanjing,Exit,ts-station-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.109.16820398840430052,0,-1,7313b2aca4644267a2e9f36d635f4452.96.16820406651460036,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,GET:/api/v1/stationservice/stations/id/{stationNameForId},Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.109.16820398840430052,1,0,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.109.16820398840430052,2,0,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.109.16820398840430052,3,0,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7313b2aca4644267a2e9f36d635f4452.96.16820406651460036,2,0,,ts-basic-service,2432e954d34c47a2b691f87df535bd81@10.244.6.34,1.68204E+12,1.68204E+12,/api/v1/stationservice/stations/id/suzhou,Exit,ts-station-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.107.16820398840500062,0,-1,7313b2aca4644267a2e9f36d635f4452.96.16820406651460036,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,GET:/api/v1/stationservice/stations/id/{stationNameForId},Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.107.16820398840500062,1,0,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.107.16820398840500062,2,0,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7f38cfc374fc41d088e67ceaaf6e1ba8.107.16820398840500062,3,0,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,7313b2aca4644267a2e9f36d635f4452.96.16820406651460036,3,0,,ts-basic-service,2432e954d34c47a2b691f87df535bd81@10.244.6.34,1.68204E+12,1.68204E+12,/api/v1/trainservice/trains/byName/GaoTieOne,Exit,ts-train-service:80,SpringRestTemplate,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,67637fedc3e2414b8a09e62324b2b4d7.96.16820406651670082,0,-1,7313b2aca4644267a2e9f36d635f4452.96.16820406651460036,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1.68204E+12,1.68204E+12,GET:/api/v1/trainservice/trains/byName/{name},Entry,,SpringMVC,FALSE,Http,
4ad6fdefe4794746bd41a3daf40d6df6.93.16820406650220001,67637fedc3e2414b8a09e62324b2b4d7.96.16820406651670082,1,0,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
