traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
e97e76b2fd8b40c88aab1f65e71f21ee.11419.16820070390360001,e97e76b2fd8b40c88aab1f65e71f21ee.11419.16820070390360000,0,-1,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1682007039036,1682007039037,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.11810.16820095690390001,c2b3b34f45d64c0a803a1e2aed305314.11810.16820095690390000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1682009569039,1682009569040,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.11654.16820098050820003,9bd3ff639eae49718ccd7dd4cc5989d0.11654.16820098050820002,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682009805082,1682009805083,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.11415.16820087164210001,dfd11e89d08b4f03bd8a811103ca519f.11415.16820087164210000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1682008716421,1682008716422,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
e97e76b2fd8b40c88aab1f65e71f21ee.12646.16820123520900003,e97e76b2fd8b40c88aab1f65e71f21ee.12646.16820123520900002,0,-1,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1682012352090,1682012352091,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.12650.16820114839240001,ddfa5ef029554d5f937e0d853b8791d8.12650.16820114839240000,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1682011483924,1682011483924,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.11941.16820114813340005,8ae77d76efce4e49bb0c0a27f66449e0.11941.16820114813340004,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1682011481335,1682011481335,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.11108.16820070963430001,7bbdd9d2feb94b07a865ccee2acb8d20.11108.16820070963430000,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1682007096343,1682007096343,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.11043.16820069896850001,dfd11e89d08b4f03bd8a811103ca519f.11043.16820069896850000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1682006989685,1682006989686,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
1497eb66837f4ecb802cfa725c24dd42.11492.16820078928220003,1497eb66837f4ecb802cfa725c24dd42.11492.16820078928220002,0,-1,,ts-assurance-service,5c0f0936b49241f5bf94a1036112ea10@10.244.5.40,1682007892822,1682007892822,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.12435.16820134305490001,9bd3ff639eae49718ccd7dd4cc5989d0.12435.16820134305490000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682013430549,1682013430549,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.11956.16820088880280001,a480bb0dfae64169b3e10d1d2febb5c5.11956.16820088880280000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682008888028,1682008888029,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.11659.16820097739880001,67637fedc3e2414b8a09e62324b2b4d7.11659.16820097739880000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682009773988,1682009773989,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.11715.16820116075470001,ede2768f5421415183c8d3bb70c95835.11715.16820116075470000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682011607547,1682011607548,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
76299b20382242d29bd040a1630b2b33.11566.16820096805750001,76299b20382242d29bd040a1630b2b33.11566.16820096805750000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1682009680575,1682009680576,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.11493.16820078576920003,ea80fd349404451d9c4c2c5be7fb6d5d.11493.16820078576920002,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1682007857692,1682007857693,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.11427.16820079740700001,355d03eba4224393923dfeb9a71122de.11427.16820079740700000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1682007974070,1682007974072,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.12771.16820131566740001,9d36866e3bf049218dc92af751ca9c1f.12771.16820131566740000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1682013156674,1682013156675,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.11690.16820096392540001,7e164eaf35e4498395ca3585b239ad22.11690.16820096392540000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1682009639254,1682009639255,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.12232.16820130558020001,a2fdd88fe9964512a39cb03503574b3e.12232.16820130558020000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1682013055802,1682013055802,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.11151.16820072629250001,7f38cfc374fc41d088e67ceaaf6e1ba8.11151.16820072629250000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682007262925,1682007262925,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.12317.16820126487080001,7f38cfc374fc41d088e67ceaaf6e1ba8.12317.16820126487080000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682012648708,1682012648708,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.11123.16820078275070001,a2fdd88fe9964512a39cb03503574b3e.11123.16820078275070000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1682007827507,1682007827508,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.11883.16820115575880001,bd18e09088e349c69b43c47e873b1de0.11883.16820115575870000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682011557588,1682011557589,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.11826.16820113476350001,bd18e09088e349c69b43c47e873b1de0.11826.16820113476350000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682011347635,1682011347636,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
280e27deed664f9ba63412ccbfce47a8.11473.16820097521860001,280e27deed664f9ba63412ccbfce47a8.11473.16820097521860000,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1682009752186,1682009752186,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
280e27deed664f9ba63412ccbfce47a8.11850.16820115272890001,280e27deed664f9ba63412ccbfce47a8.11850.16820115272890000,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1682011527289,1682011527290,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.12683.16820131802640001,ea80fd349404451d9c4c2c5be7fb6d5d.12683.16820131802640000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1682013180264,1682013180265,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
e97e76b2fd8b40c88aab1f65e71f21ee.11376.16820069041840001,e97e76b2fd8b40c88aab1f65e71f21ee.11376.16820069041840000,0,-1,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1682006904184,1682006904184,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.11906.16820108040910003,7f38cfc374fc41d088e67ceaaf6e1ba8.11906.16820108040910002,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682010804091,1682010804092,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.11651.16820097112570001,dcb821ce267b4c1198b13d414a518605.11651.16820097112570000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682009711257,1682009711258,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.11941.16820088304270003,a480bb0dfae64169b3e10d1d2febb5c5.11941.16820088304270002,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682008830427,1682008830427,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.12290.16820125699780003,7f38cfc374fc41d088e67ceaaf6e1ba8.12290.16820125699780002,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682012569978,1682012569978,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.10901.16820078553670001,ede2768f5421415183c8d3bb70c95835.10901.16820078553670000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682007855367,1682007855368,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.12291.16820132795320001,a2fdd88fe9964512a39cb03503574b3e.12291.16820132795320000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1682013279532,1682013279533,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.11547.16820096820420001,8ae77d76efce4e49bb0c0a27f66449e0.11547.16820096820420000,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1682009682043,1682009682043,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.12597.16820133436950001,355d03eba4224393923dfeb9a71122de.12597.16820133436950000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1682013343695,1682013343696,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.11500.16820097799120003,bd18e09088e349c69b43c47e873b1de0.11500.16820097799120002,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682009779912,1682009779912,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.12208.16820113874180001,c2b3b34f45d64c0a803a1e2aed305314.12208.16820113874180000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1682011387418,1682011387418,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.11394.16820078355750001,497198762289412f81a44f744e87c4db.11394.16820078355750000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1682007835575,1682007835575,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.11820.16820095962970001,c2b3b34f45d64c0a803a1e2aed305314.11820.16820095962970000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1682009596297,1682009596298,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.11954.16820095932190001,9d36866e3bf049218dc92af751ca9c1f.11954.16820095932190000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1682009593219,1682009593220,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.12327.16820106000140001,a480bb0dfae64169b3e10d1d2febb5c5.12327.16820106000140000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682010600014,1682010600015,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.12589.16820133144860001,355d03eba4224393923dfeb9a71122de.12589.16820133144860000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1682013314486,1682013314487,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.12278.16820132331570001,a2fdd88fe9964512a39cb03503574b3e.12278.16820132331570000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1682013233157,1682013233158,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.12176.16820114624590001,355d03eba4224393923dfeb9a71122de.12176.16820114624590000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1682011462459,1682011462459,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.11279.16820080346440001,9bd3ff639eae49718ccd7dd4cc5989d0.11279.16820080346440000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682008034644,1682008034644,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.11280.16820079487870001,dcb821ce267b4c1198b13d414a518605.11280.16820079487870000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682007948787,1682007948788,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.12270.16820103958930001,a480bb0dfae64169b3e10d1d2febb5c5.12270.16820103958930000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682010395893,1682010395894,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.11332.16820098253720001,ede2768f5421415183c8d3bb70c95835.11332.16820098253720000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682009825372,1682009825373,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.11648.16820097831160001,9bd3ff639eae49718ccd7dd4cc5989d0.11648.16820097831160000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682009783116,1682009783116,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.11473.16820088334820005,7bbdd9d2feb94b07a865ccee2acb8d20.11473.16820088334820004,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1682008833482,1682008833483,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.11819.16820097859550001,355d03eba4224393923dfeb9a71122de.11819.16820097859550000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1682009785955,1682009785956,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
649c6cfddcdb43d59f70ea5f5f045064.11699.16820097728860001,649c6cfddcdb43d59f70ea5f5f045064.11699.16820097728860000,0,-1,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1682009772886,1682009772886,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.12199.16820113587290001,c2b3b34f45d64c0a803a1e2aed305314.12199.16820113587290000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1682011358729,1682011358729,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
280e27deed664f9ba63412ccbfce47a8.11888.16820116648600001,280e27deed664f9ba63412ccbfce47a8.11888.16820116648600000,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1682011664860,1682011664860,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.12064.16820116667270001,9bd3ff639eae49718ccd7dd4cc5989d0.12064.16820116667270000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682011666727,1682011666727,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.11920.16820108547220001,7f38cfc374fc41d088e67ceaaf6e1ba8.11920.16820108547220000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682010854722,1682010854722,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.12683.16820131823520003,ea80fd349404451d9c4c2c5be7fb6d5d.12683.16820131823520002,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1682013182352,1682013182353,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
1497eb66837f4ecb802cfa725c24dd42.12606.16820131722310001,1497eb66837f4ecb802cfa725c24dd42.12606.16820131722310000,0,-1,,ts-assurance-service,5c0f0936b49241f5bf94a1036112ea10@10.244.5.40,1682013172231,1682013172232,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.12014.16820114504320001,dcb821ce267b4c1198b13d414a518605.12014.16820114504320000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682011450432,1682011450432,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.11420.16820094685170001,bd18e09088e349c69b43c47e873b1de0.11420.16820094685170000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682009468517,1682009468518,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.12257.16820133133920001,bd18e09088e349c69b43c47e873b1de0.12257.16820133133920000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682013313392,1682013313393,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.11998.16820113776950001,67637fedc3e2414b8a09e62324b2b4d7.11998.16820113776950000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682011377695,1682011377695,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.12050.16820132085690001,ede2768f5421415183c8d3bb70c95835.12050.16820132085690000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682013208569,1682013208571,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
e97e76b2fd8b40c88aab1f65e71f21ee.12230.16820105551040001,e97e76b2fd8b40c88aab1f65e71f21ee.12230.16820105551040000,0,-1,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1682010555104,1682010555106,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
